Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-12 00:00:00-04:00,128.43360752924528,128.6808277161116,126.05644012410558,126.31316375732422,3732200,0.0,0.0
2023-07-13 00:00:00-04:00,126.95026702682453,128.4336319573944,126.80764275902028,127.34012603759766,3221400,0.0,0.0
2023-07-14 00:00:00-04:00,127.33059350778005,127.3400969537694,126.40825142908777,126.84564208984375,2860700,0.0,0.0
2023-07-17 00:00:00-04:00,126.71254136894832,127.99621772563076,126.56041366363586,127.64440155029297,3167400,0.0,0.0
2023-07-18 00:00:00-04:00,128.0912928737323,129.27035860274876,127.6919159878184,128.7093505859375,3852100,0.0,0.0
2023-07-19 00:00:00-04:00,128.87101732630848,129.74581332009723,128.54772599342405,128.82347106933594,5520000,0.0,0.0
2023-07-20 00:00:00-04:00,130.44942922923093,133.42564719833538,129.85037845357678,131.58096313476562,10896300,0.0,0.0
2023-07-21 00:00:00-04:00,131.41933550247302,132.91218915966212,130.991433741796,132.11346435546875,5858600,0.0,0.0
2023-07-24 00:00:00-04:00,132.503322676776,133.23547982257725,131.96132152068722,132.68397521972656,3475200,0.0,0.0
2023-07-25 00:00:00-04:00,132.56988812879473,133.53025866774487,132.20855399119273,133.4351806640625,3770800,0.0,0.0
2023-07-26 00:00:00-04:00,133.5397735661814,134.30997357104752,133.00729032869768,134.13882446289062,4046400,0.0,0.0
2023-07-27 00:00:00-04:00,135.30838589709802,136.33532406569924,134.92803036664574,135.94546508789062,6331600,0.0,0.0
2023-07-28 00:00:00-04:00,136.3923825383607,136.87731954815504,135.83137441758433,136.40188598632812,6686400,0.0,0.0
2023-07-31 00:00:00-04:00,136.74417690529995,137.49536993817293,136.47793531389848,137.0959930419922,6138100,0.0,0.0
2023-08-01 00:00:00-04:00,137.16256138034925,137.38125672243447,135.1847563278482,136.2877655029297,4797700,0.0,0.0
2023-08-02 00:00:00-04:00,135.76479744431737,137.21011943569897,135.31788876612094,137.0865020751953,4957400,0.0,0.0
2023-08-03 00:00:00-04:00,136.7156430797278,138.08489375078554,136.26873447156098,137.35272216796875,3951900,0.0,0.0
2023-08-04 00:00:00-04:00,137.96128915533924,138.91215615263417,136.91534416376223,137.15306091308594,4223100,0.0,0.0
2023-08-07 00:00:00-04:00,137.87572551798257,139.3020261267893,137.80915785854648,138.99774169921875,3438700,0.0,0.0
2023-08-08 00:00:00-04:00,138.54132411187675,138.96921137585468,137.02944900825096,138.7410125732422,4654600,0.0,0.0
2023-08-09 00:00:00-04:00,139.40466323607723,139.40466323607723,136.86548688960124,137.04823303222656,4072900,1.66,0.0
2023-08-10 00:00:00-04:00,137.57720364152533,139.05839826637816,137.24057917300138,137.77919006347656,4735800,0.0,0.0
2023-08-11 00:00:00-04:00,137.65414428710938,137.97154312177128,136.7789089653943,137.65414428710938,2526000,0.0,0.0
2023-08-14 00:00:00-04:00,137.58683380275704,137.89460517070694,136.38457208598365,136.49037170410156,4226400,0.0,0.0
2023-08-15 00:00:00-04:00,136.0960242716609,136.87508750412985,135.80747852880856,136.45188903808594,3656600,0.0,0.0
2023-08-16 00:00:00-04:00,136.28839075066375,136.66349583431693,135.1919286079816,135.2688751220703,3285300,0.0,0.0
2023-08-17 00:00:00-04:00,135.62474094623994,137.21173529387843,135.23041023808165,135.28811645507812,3742100,0.0,0.0
2023-08-18 00:00:00-04:00,134.65332088258188,136.41343390952989,134.4224813348347,136.0094757080078,3914700,0.0,0.0
2023-08-21 00:00:00-04:00,136.01908053016373,136.95203680128145,135.72092197103163,136.8462371826172,2937800,0.0,0.0
2023-08-22 00:00:00-04:00,137.21172570337887,137.75994940257405,135.90366439738054,136.08641052246094,3557500,0.0,0.0
2023-08-23 00:00:00-04:00,136.30761488935235,138.0003939704897,136.17296217467148,137.93307495117188,2559100,0.0,0.0
2023-08-24 00:00:00-04:00,138.02925317244257,138.9525965967872,137.7503349211564,138.06773376464844,2900200,0.0,0.0
2023-08-25 00:00:00-04:00,138.67368124453708,139.91442366962167,138.019657854607,139.79901123046875,3660100,0.0,0.0
2023-08-28 00:00:00-04:00,139.85670086184854,141.13590905624318,139.6643419273932,140.4434051513672,3561100,0.0,0.0
2023-08-29 00:00:00-04:00,140.71271383496523,141.12628481976506,140.05867583150157,140.8569793701172,2778100,0.0,0.0
2023-08-30 00:00:00-04:00,140.82812903514403,141.3090337298451,140.18371850537014,141.25132751464844,2245400,0.0,0.0
2023-08-31 00:00:00-04:00,141.3282727634615,142.088095716836,140.94354020551216,141.22247314453125,3885900,0.0,0.0
2023-09-01 00:00:00-04:00,141.6360316273389,142.44396258966916,141.30901998899185,142.29006958007812,2727500,0.0,0.0
2023-09-05 00:00:00-04:00,142.2612401011513,143.309608885512,141.93422840849618,142.47283935546875,3731300,0.0,0.0
2023-09-06 00:00:00-04:00,142.0207844165075,142.66519497557113,141.50139910403712,142.40550231933594,2932200,0.0,0.0
2023-09-07 00:00:00-04:00,142.47282796528415,143.09799819102986,141.77069655206927,141.88612365722656,3332900,0.0,0.0
2023-09-08 00:00:00-04:00,141.72262435025158,142.915258642108,141.63605034838528,142.04000854492188,3722800,0.0,0.0
2023-09-11 00:00:00-04:00,142.89603349265812,143.09800525357036,141.943836877359,142.71328735351562,3273600,0.0,0.0
2023-09-12 00:00:00-04:00,142.2708339334263,142.34778044073596,140.23180285588012,140.71270751953125,4457700,0.0,0.0
2023-09-13 00:00:00-04:00,140.3760792648383,141.36674177466034,140.34722615686655,140.9531707763672,2627800,0.0,0.0
2023-09-14 00:00:00-04:00,141.7514635794141,142.08808803887746,140.88582637783898,141.7226104736328,2723100,0.0,0.0
2023-09-15 00:00:00-04:00,141.4917879211918,142.20353219326626,139.9721272382528,140.41456604003906,6231400,0.0,0.0
2023-09-18 00:00:00-04:00,140.20295768887735,140.885834131343,139.5200665703652,139.54891967773438,2508100,0.0,0.0
2023-09-19 00:00:00-04:00,139.46236201923804,141.1166753496879,139.13535034778894,140.92431640625,3945400,0.0,0.0
2023-09-20 00:00:00-04:00,142.69404910536696,146.1277011746205,142.47283704346032,144.10791015625,9632400,0.0,0.0
2023-09-21 00:00:00-04:00,143.30959127401877,143.55004360837114,141.68413114562935,141.75146484375,4944600,0.0,0.0
2023-09-22 00:00:00-04:00,141.78032792029717,142.4439787579474,141.2128638935704,141.29942321777344,2562000,0.0,0.0
2023-09-25 00:00:00-04:00,140.97242300631356,141.79956507291337,140.66463692716647,140.88584899902344,2694200,0.0,0.0
2023-09-26 00:00:00-04:00,139.95288919183142,140.58768695745883,137.5579930299471,137.76959228515625,4824700,0.0,0.0
2023-09-27 00:00:00-04:00,138.18314465514797,138.32742486024947,136.34608531292707,137.70223999023438,4439800,0.0,0.0
2023-09-28 00:00:00-04:00,136.71158453685686,136.84623726286793,134.85529947998637,136.1729736328125,5783200,0.0,0.0
2023-09-29 00:00:00-04:00,136.57693708582804,136.70197700625573,134.27821316839717,134.94186401367188,5703600,0.0,0.0
2023-10-02 00:00:00-04:00,134.6917906843121,136.0479455488222,134.51867202554794,135.4227752685547,3275300,0.0,0.0
2023-10-03 00:00:00-04:00,135.49009154739852,136.2306889278473,134.6533220282723,135.02842712402344,3284400,0.0,0.0
2023-10-04 00:00:00-04:00,135.00918625149444,135.80748984696294,134.64370864439908,135.68246459960938,2637600,0.0,0.0
2023-10-05 00:00:00-04:00,135.51894830092203,136.2883988112705,134.836071796573,136.1152801513672,3223900,0.0,0.0
2023-10-06 00:00:00-04:00,135.99984456057248,137.4810392690012,134.75911688043777,136.6057891845703,3511100,0.0,0.0
2023-10-09 00:00:00-04:00,136.8654891846474,136.96166132508304,135.307347878694,136.76930236816406,2354400,0.0,0.0
2023-10-10 00:00:00-04:00,137.15403116386688,137.94270726823132,136.3076341655806,136.6827392578125,3015800,0.0,0.0
2023-10-11 00:00:00-04:00,137.06744482619848,137.86574834573355,136.71158006396504,137.75994873046875,2511500,0.0,0.0
2023-10-12 00:00:00-04:00,137.06744987394575,137.4714080536389,135.56702958478652,135.84596252441406,3921100,0.0,0.0
2023-10-13 00:00:00-04:00,134.4321023502785,134.76872683065147,132.98938826741755,133.17213439941406,4582800,0.0,0.0
2023-10-16 00:00:00-04:00,133.9608126791116,134.44171738134162,133.22984281509883,133.89349365234375,3361500,0.0,0.0
2023-10-17 00:00:00-04:00,131.88330345071822,135.24963643288484,131.10424016587007,134.9611053466797,4172800,0.0,0.0
2023-10-18 00:00:00-04:00,134.65331905095283,135.066890057821,134.2493608549256,134.6244659423828,3330000,0.0,0.0
2023-10-19 00:00:00-04:00,133.34524817788733,134.08584548935127,132.66235707946413,132.7393035888672,5314200,0.0,0.0
2023-10-20 00:00:00-04:00,132.8739653795136,133.95120190862787,131.88330285191492,131.92178344726562,4865300,0.0,0.0
2023-10-23 00:00:00-04:00,131.41203745943153,132.4219256995725,130.68105284243245,131.1715850830078,3457500,0.0,0.0
2023-10-24 00:00:00-04:00,131.517821837929,132.71045609399135,130.8541710078057,132.5277099609375,3698000,0.0,0.0
2023-10-25 00:00:00-04:00,132.24880686356084,133.2010035563559,131.12349150446582,131.8448486328125,6472500,0.0,0.0
2023-10-26 00:00:00-04:00,136.76929403643675,138.89489927242994,136.1729769035001,138.26971435546875,11130200,0.0,0.0
2023-10-27 00:00:00-04:00,138.1350689954126,139.17382496616852,136.29802409328872,137.07708740234375,5469200,0.0,0.0
2023-10-30 00:00:00-04:00,137.72148749162977,138.98145543145688,137.13478318269736,137.18287658691406,4204100,0.0,0.0
2023-10-31 00:00:00-04:00,137.53873737528784,139.2315165519148,137.14439201860415,139.11610412597656,6591800,0.0,0.0
2023-11-01 00:00:00-04:00,139.46237375555336,140.9147007781822,138.93337560954683,139.8470916748047,4750100,0.0,0.0
2023-11-02 00:00:00-04:00,140.20294993171518,141.48215809980934,139.30845962462192,141.3955841064453,3902700,0.0,0.0
2023-11-03 00:00:00-04:00,141.81879088480548,142.78060026981746,141.65528505047902,142.25160217285156,3510100,0.0,0.0
2023-11-06 00:00:00-05:00,142.241990554318,143.53081161878276,142.20352463605568,143.28074645996094,4597200,0.0,0.0
2023-11-07 00:00:00-05:00,143.33846186100547,143.5789142246824,142.37665240629775,143.14610290527344,3549900,0.0,0.0
2023-11-08 00:00:00-05:00,143.550041236767,143.96361220051844,141.95343424079388,142.3766326904297,3618600,0.0,0.0
2023-11-09 00:00:00-05:00,142.55174476734098,142.97974281864225,141.31638945426502,142.6198272705078,3412700,1.66,0.0
2023-11-10 00:00:00-05:00,143.41746558429455,145.10026264484065,142.84356584146244,144.95436096191406,3179000,0.0,0.0
2023-11-13 00:00:00-05:00,144.40962708862082,144.43880742228285,143.32991021565886,144.0594482421875,2647200,0.0,0.0
2023-11-14 00:00:00-05:00,145.37261177168878,146.69550802311105,144.98353075053086,146.30642700195312,4321900,0.0,0.0
2023-11-15 00:00:00-05:00,146.29668944215533,149.03975960490936,146.29668944215533,148.41722106933594,4632500,0.0,0.0
2023-11-16 00:00:00-05:00,148.82576408591817,149.16622111722828,147.97950468679105,148.88412475585938,3519200,0.0,0.0
2023-11-17 00:00:00-05:00,149.10784628850772,149.31212347672843,148.300503893966,148.71876525878906,4426500,0.0,0.0
2023-11-20 00:00:00-05:00,148.34912004193026,150.45991494357983,148.19349654377046,150.13893127441406,3658500,0.0,0.0
2023-11-21 00:00:00-05:00,150.38211487588393,150.44047554465826,149.32184163735522,149.7109375,2859500,0.0,0.0
2023-11-22 00:00:00-05:00,150.2848425727382,151.4618371908967,149.954122209533,150.8976593017578,3044700,0.0,0.0
2023-11-24 00:00:00-05:00,150.89764980937895,151.16027281173245,149.72065526526058,150.94627380371094,1799200,0.0,0.0
2023-11-27 00:00:00-05:00,150.7614600010465,151.88007896150538,150.52800250523862,151.3256378173828,4053100,0.0,0.0
2023-11-28 00:00:00-05:00,151.1991952990334,151.50073531876998,150.63501742493375,151.40345764160156,2666200,0.0,0.0
2023-11-29 00:00:00-05:00,151.88981469199683,153.21271093766842,151.7633715240394,152.14273071289062,3568900,0.0,0.0
2023-11-30 00:00:00-05:00,152.66799420377586,154.27298683232962,152.60963353409932,154.23406982421875,6740600,0.0,0.0
2023-12-01 00:00:00-05:00,154.08816986351184,156.20868671195214,153.6893521596342,156.16978454589844,4871000,0.0,0.0
2023-12-04 00:00:00-05:00,155.916859418338,158.34865282324526,155.916859418338,156.70477294921875,5779000,0.0,0.0
2023-12-05 00:00:00-05:00,156.37404546481253,158.03739876635814,156.33514329911387,156.9868621826172,4556700,0.0,0.0
2023-12-06 00:00:00-05:00,157.18139235806626,157.9206670401256,155.64449717048197,155.90713500976562,3555900,0.0,0.0
2023-12-07 00:00:00-05:00,156.60750379660232,157.0646821689978,155.60560604666918,155.84878540039062,3665500,0.0,0.0
2023-12-08 00:00:00-05:00,155.6347881156687,157.61912513344788,155.6347881156687,157.54132080078125,4560400,0.0,0.0
2023-12-11 00:00:00-05:00,158.24165403529003,159.1851910680598,157.5315745137431,159.04901123046875,6077200,0.0,0.0
2023-12-12 00:00:00-05:00,158.8155627451143,161.80179723237885,158.4751057423614,160.21627807617188,5292300,0.0,0.0
2023-12-13 00:00:00-05:00,159.88555919053186,160.46919558542214,158.30003987281242,159.15602111816406,4989100,0.0,0.0
2023-12-14 00:00:00-05:00,158.4848367275524,159.03929276249548,155.78068357929567,158.46539306640625,6129800,0.0,0.0
2023-12-15 00:00:00-05:00,157.8720371618057,159.61319477902168,157.61912113833472,157.80393981933594,11015600,0.0,0.0
2023-12-18 00:00:00-05:00,157.80392298971697,158.8739179537736,157.1716626834486,158.30001831054688,3677300,0.0,0.0
2023-12-19 00:00:00-05:00,157.38567920033634,157.8525793991443,156.91877900152838,157.1522216796875,3766600,0.0,0.0
2023-12-20 00:00:00-05:00,156.88958600387173,157.38568138683132,155.64450889475998,155.6834259033203,4865800,0.0,0.0
2023-12-21 00:00:00-05:00,156.2086749818648,156.68531182454797,155.17759697023354,156.39349365234375,2982900,0.0,0.0
2023-12-22 00:00:00-05:00,156.70478057153173,157.9790380028863,156.6075028936081,157.71640014648438,2439800,0.0,0.0
2023-12-26 00:00:00-05:00,157.80394364448034,158.8544802441972,157.6288616324392,158.75721740722656,1772400,0.0,0.0
2023-12-27 00:00:00-05:00,158.68912002830186,159.17547874051837,158.24166348236707,159.00039672851562,3234600,0.0,0.0
2023-12-28 00:00:00-05:00,159.48674788327162,159.48674788327162,158.94201368371037,159.282470703125,2071300,0.0,0.0
2023-12-29 00:00:00-05:00,159.2824921935738,159.70075359829698,158.38759386586,159.08795166015625,2525600,0.0,0.0
2024-01-02 00:00:00-05:00,158.38757270754058,158.83501439038002,156.0822372673953,157.09385681152344,3825000,0.0,0.0
2024-01-03 00:00:00-05:00,156.6075106978308,157.31759028609133,155.7126124177992,155.73207092285156,4086100,0.0,0.0
2024-01-04 00:00:00-05:00,155.84879016449406,157.39540733924298,155.800151323765,156.47132873535156,3212000,0.0,0.0
2024-01-05 00:00:00-05:00,155.54725661975576,156.169795216581,154.341081594817,154.81771850585938,4199400,0.0,0.0
2024-01-08 00:00:00-05:00,154.3605281752101,156.82150203523068,153.58235127867428,156.74368286132812,3321700,0.0,0.0
2024-01-09 00:00:00-05:00,155.63478153614102,156.1016817248524,155.1581446743904,155.7126007080078,2617200,0.0,0.0
2024-01-10 00:00:00-05:00,155.90714397098023,156.9382220420758,155.38188310471082,156.8312225341797,2967800,0.0,0.0
2024-01-11 00:00:00-05:00,156.62695787460575,157.80393760156238,155.91686349521336,157.73585510253906,3778200,0.0,0.0
2024-01-12 00:00:00-05:00,158.52375822882865,161.45163230318403,157.920678181434,161.27655029296875,4956400,0.0,0.0
2024-01-16 00:00:00-05:00,161.27655145540945,162.6869887481058,160.82909491081773,162.4049072265625,4869600,0.0,0.0
2024-01-17 00:00:00-05:00,162.23952544766712,163.2414380051958,160.9847265568618,161.5489044189453,4288600,0.0,0.0
2024-01-18 00:00:00-05:00,161.94772005789434,162.43407874224354,160.53726799929035,162.2881622314453,3776900,0.0,0.0
2024-01-19 00:00:00-05:00,165.93585681934522,166.8988523835086,164.56432173045815,166.80157470703125,6925800,0.0,0.0
2024-01-22 00:00:00-05:00,168.1050242632735,169.69054349532217,167.69646990343176,168.11474609375,4926000,0.0,0.0
2024-01-23 00:00:00-05:00,168.18283882092484,169.2722924426144,167.77429927872507,169.19447326660156,3983500,0.0,0.0
2024-01-24 00:00:00-05:00,169.99208008838042,170.08935776114603,168.18282520935858,169.18472290039062,9097800,0.0,0.0
2024-01-25 00:00:00-05:00,179.9138078483212,191.52804055651967,179.78734984304086,185.23455810546875,29596200,0.0,0.0
2024-01-26 00:00:00-05:00,186.09055634992453,187.1410928831151,181.08106786722269,182.3066864013672,9895900,0.0,0.0
2024-01-29 00:00:00-05:00,182.34560896544826,184.29104375083983,180.9740738795497,182.03433227539062,6107900,0.0,0.0
2024-01-30 00:00:00-05:00,182.58877653191652,183.50311835436065,181.67441986698384,182.74440002441406,4575100,0.0,0.0
2024-01-31 00:00:00-05:00,181.94678804240155,182.5304095621651,178.14345954227863,178.64927673339844,8876100,0.0,0.0
2024-02-01 00:00:00-05:00,178.6200976494181,182.39423099959734,177.72519943886059,181.80087280273438,4669400,0.0,0.0
2024-02-02 00:00:00-05:00,181.99543316216216,182.2775146800786,180.5558007102395,180.72116088867188,4054200,0.0,0.0
2024-02-05 00:00:00-05:00,180.44879299086543,180.711430835244,178.26017892018533,178.4158172607422,4379600,0.0,0.0
2024-02-06 00:00:00-05:00,178.542277250987,179.6414377924676,178.0461818902626,178.40609741210938,3337600,0.0,0.0
2024-02-07 00:00:00-05:00,178.33800070053044,178.99945623633326,177.64737967324658,178.7270965576172,4841200,0.0,0.0
2024-02-08 00:00:00-05:00,179.26696443035522,181.15160679062632,178.1479575608878,180.96510314941406,5161200,1.66,0.0
2024-02-09 00:00:00-05:00,181.04363909805465,183.73317388746116,180.46450722507512,182.9086456298828,5064600,0.0,0.0
2024-02-12 00:00:00-05:00,182.47674229017355,183.0460636894638,180.64118215953195,182.73196411132812,4724000,0.0,0.0
2024-02-13 00:00:00-05:00,180.88659745981593,181.367579807234,179.00195486045527,180.31727600097656,4290500,0.0,0.0
2024-02-14 00:00:00-05:00,181.59332689633067,181.59332689633067,178.90377709515292,180.18966674804688,3173400,0.0,0.0
2024-02-15 00:00:00-05:00,180.23874088185906,183.53686905676474,180.23874088185906,183.42889404296875,4714300,0.0,0.0
2024-02-16 00:00:00-05:00,183.19332682824398,185.4705976505218,182.52584082629184,184.18472290039062,4841900,0.0,0.0
2024-02-20 00:00:00-05:00,184.18471385092084,185.29391032644827,179.6890501894764,180.0620574951172,4247200,0.0,0.0
2024-02-21 00:00:00-05:00,179.19825010280397,179.65959649534622,175.45841166871972,176.3909149169922,4728500,0.0,0.0
2024-02-22 00:00:00-05:00,179.09028614526878,181.15162185519543,178.5798574496837,180.81788635253906,5078400,0.0,0.0
